113.03 6425.200202648344 74.06 86.75668650618881
113.04 5817.164584217916 93.905 61.9473359695215
113.05 4786.952721301721 103.255 46.36049316063843
113.06 1808.7333798455854 115.975 15.595890319858466
113.07 5069.027847411504 116.135 43.6477190115943
113.08 6437.5509076524395 109.99 58.52851084328066
113.09 2472.4169710004335 75.53 32.73423766715786
113.1 4612.810279332104 90.88 50.757155362369105
113.11 4892.1782527115165 71.345 68.57072328420375
113.12 1557.158942082326 73.795 21.10114427918322
113.13 2090.386482391533 67.03 31.185834438184884
113.14 3248.6584056494426 84.195 38.58493266404707
113.15 1230.290443736921 69.08 17.809647419469034
113.16 20281.253328247807 206.67 98.13351395097406
113.17 3870.399057138329 104.87 36.906637333253826
113.18 8199.177232782677 93.17 88.00233157435522
113.19 3503.266079144565 68.655 51.02710770001551
113.2 6188.133428491043 82.785 74.7494525396031
113.21 3157.0970199874387 77.61 40.67899780939877
113.22 2406.27700112125 72.56 33.16258270564016
113.23 5697.752567326251 93.905 60.67571021059848
113.24 3749.7223530929577 58.37 64.2405748345547
113.25 2260.611146858053 48.735 46.38578325347395
113.26 1442.99634036666 52.125 27.683383028616976
113.27 1159.829963341324 60.715 19.102857009656987
113.28 814.5225590545849 60.16 13.539271260880733
113.29 1280.5919467998285 37.6 34.058296457442246
113.3 2919.0420738846533 41.635 70.11029359636493
113.31 1397.7193628980083 48.485 28.827871772672133
113.32 259.7310627661808 49.18 5.281233484468906
113.33 1985.553013478583 48.06 41.314045224273464
113.34 2456.3768090533413 47.55 51.65881827662127
113.35 3644.127751657035 52.04 70.02551405951259
113.36 1806.0592537462471 38.67 46.704402734580995
113.37 54.95996314374811 33.47 1.642066421982316
113.38 3882.2636508959854 48.465 80.10448057146364
113.39 292.445774349966 31.04 9.421577781893234
113.4 1877.6508726903282 27.605 68.01850652745257
113.41 954.4440895175313 40.99 23.284803354904398
113.42 1256.570118551318 47.44 26.487565736747854
113.43 1686.4966603519617 25.81 65.34276095900665
113.44 949683.1567430184 10287.44 92.31481853046223
113.45 58764.85580341528 1224.43 47.99364259566923
113.46 21913.73409756264 547.785 40.00426097385405
113.47 12143.333921747631 489.835 24.790662001995837
113.48 34891.772224097134 330.22 105.6622016355676
113.49 14971.584780475943 422.475 35.43780053370245
113.5 40717.4493038515 314.205 129.5888012725816
113.51 28432.947813505856 223.34 127.30790639162647
113.52 12870.992635742268 216.18 59.5383136078373
113.53 11095.260703440514 112.815 98.34916193272626
113.54 3877.5135075280714 126.22 30.720278145524254
113.55 24850.844695485008 207.22 119.92493338232318
113.56 9600.66712591539 139.41 68.8664165118384
113.57 5779.692902242889 94.08 61.43381061057493
113.58 3552.386275058969 52.48 67.69028725341025
113.59 6076.531103814391 66.14 91.87376933496206
113.6 3682.2894455673268 59.275 62.122133202316775
113.61 772.8501315317242 49.33 15.666939621563435
113.62 8783.325467097553 104.895 83.73445318744986
113.63 3079.1775986864395 95.16 32.357898262783095
113.64 1049.8904174986883 80.725 13.005765469169258
113.65 3399.936224373766 53.55 63.49087253732523
113.66 6213.904440470741 73.775 84.22777960651631
113.67 3022.1967179901226 68.245 44.28451488006627
113.68 1862.336128500022 54.505 34.168170415558606
113.69 2376.355806105046 34.025 69.84146380911231
113.7 396.092981220169 38.09 10.398870601737174
113.71 2044.3361328167482 38.49 53.113435510957345
113.72 1168.20075810812 36.72 31.81374613584205
113.73 38626.290550568716 406.735 94.96672415840465
113.74 14728.276329062031 398.995 36.9134358301784
113.75 30978.503921346623 518.31 59.76829295469241
113.76 9408.17006160959 388.955 24.188325285983186
113.77 29910.83000286453 757.715 39.47504009141238
113.78 45103.55741417142 1037.915 43.45592598061635
113.79 54345.810893983726 1132.205 47.99997429262698
113.8 66339.06659782294 1163.29 57.02710983316537
113.81 63365.186549261416 841.2 75.32713569812341
113.82 82648.86121614458 1042.945 79.24565649784465
113.83 27682.572460797317 664.81 41.63982560550732
113.84 42963.744783402115 712.385 60.30972687999062
113.85 31081.59519535063 486.32 63.91181772361949
113.86 20472.10133745949 368.315 55.58313220330285
113.87 4938.2594799352055 376.485 13.116749618006574
113.88 20469.59900131398 329.99 62.03096760906082
113.89 23863.530212884445 461.32 51.72880042678498
113.9 10751.785917374222 271.195 39.64595924472878
113.91 19387.453949798375 419.52 46.21341997949651
113.92 4052.7221548569246 324.98 12.470681749205871
113.93 17815.179425124803 248.18 71.78330012541221
113.94 7395.586519537373 165.455 44.698477045343886
113.95 10543.435575701138 187.43 56.25265739583384
113.96 10005.56374706384 149.21 67.05692478428952
113.97 8657.90008561589 243.355 35.57724347400254
113.98 3408.845921665903 328.52 10.376372585126942
113.99 1059.4630601357483 161.65 6.554055429234446
114.0 1782.2125946023066 145.525 12.246779554044368
114.01 3116.926910242964 51.275 60.7884331592972
114.02 3612.434588197125 90.215 40.04250499581139
114.03 1007.2378596195911 86.21 11.683538564198946
114.04 1347.713836418699 33.88 39.779038855333496
114.05 1234.0890309651834 25.295 48.78786443823615
114.06 3860.8294176855525 39.11 98.71719298607907
114.07 1586.5957239318304 24.09 65.86117575474597
114.08 3082.9100024238314 30.31 101.7126361736665
114.09 394.0503544075991 24.46 16.1099899594276
114.1 262.2153642954897 22.505 11.651426984914005
114.11 1036.9941404456213 24.745 41.90721925421787
114.12 1557.845285722176 24.12 64.58728381932735
114.13 922.7586724999622 35.955 25.664265679320327
114.14 1258.852232173347 29.45 42.74540686496933
114.15 1112.8789397762641 21.215 52.45717368730917
114.16 561.9276492806079 20.01 28.0823412933837
114.17 533.4512965277695 29.605 18.018959517911483
114.18 2158.7011194253273 47.12 45.81284209306722
114.19 524.0992557350176 97.19 5.392522437853869
114.2 2744.0317783183323 123.105 22.290173253063095
114.21 1536.8630432153968 47.89 32.09152314085188
114.22 2088.1259148978916 45.635 45.757114383650524
114.23 341.6910011827643 40.68 8.399483804886044
114.24 814.3614550466049 64.045 12.715457179274024
114.25 1118.4063567301332 43.39 25.77567081655066
114.26 663.8341781436296 44.525 14.909245999856926
114.27 2325.44333294581 55.675 41.76817840944428
114.28 2422.185731531188 97.915 24.737637047757627
114.29 6379.119337418306 143.21 44.543812145927696
114.3 7795.470543912835 248.025 31.43018060241038
114.31 2656.548708303075 139.125 19.09468972724582
114.32 1369.4235577865484 121.205 11.298408133216851
114.33 26656.289619833184 361.975 73.64124489214223
114.34 13824.51945410111 262.21 52.72308246863625
114.35 4487.1537375614425 102.285 43.86912780526414
114.36 10713.554543580985 128.52 83.36099084641289
114.37 6549.485970010682 320.95 20.406561676306847
114.38 1486.9090927258553 83.535 17.799833515602508
114.39 5214.770217428724 180.695 28.85951585505257
114.4 1450.1286775684478 232.585 6.2348331903108445
114.41 1583.260176402361 249.61 6.342935685278477
114.42 2283.9613053066137 124.855 18.292910218306144
114.43 1673.8599476277136 50.22 33.33054455650565
114.44 999.0021211057646 19.0 52.579059005566556
114.45 1056.2662030812962 48.095 21.962079282280826
114.46 585.7628803803386 22.945 25.528998927014104
114.47 2271.6895836395574 35.03 64.84983110589658
114.48 374.3150423576556 36.95 10.1303123777444
114.49 2256.611055256274 25.465 88.61618123920181
114.5 538.1730093694941 20.835 25.830238030693263
114.51 493.5565680974381 26.035 18.957425315822473
114.52 1005.5109281267977 25.29 39.759230056417465
114.53 1441.0304345974303 19.985 72.10560093056944
114.54 364.1476151041668 31.37 11.608148393502288
114.55 727.6950105254898 30.32 24.000495070101906
114.56 152.5610522962163 22.365 6.821419731554497
114.57 1452.4851694503604 20.595 70.52610679535618
114.58 472.0797335200076 29.54 15.981033633040203
114.59 717.7272901559033 28.195 25.455835792016433
114.6 534.7836233183338 22.975 23.276762712441077
114.61 394.34076305370303 26.92 14.64861675533815
114.62 363.92937581583504 27.045 13.456438373667407
114.63 682.773445834205 16.435 41.543866494323396
114.64 907.326476264991 18.635 48.68937355862575
114.65 288.8469236964316 26.395 10.943243936216389
114.66 4753.480758987064 70.29 67.62670022744436
114.67 2256.890490393714 46.73 48.296393973758065
114.68 1120.5021424361412 38.21 29.32484015797281
114.69 3878.2700312920524 43.31 89.54675666802245
114.7 5773.048254302111 60.515 95.39863264152872
114.71 6968.556493396916 65.045 107.1343914735478
114.72 5922.01341817672 60.115 98.51141010025317
114.73 40467.139995095225 391.38 103.39603453190053
114.74 19779.50306861088 313.835 63.02516630908242
114.75 28909.621445964534 528.805 54.66972030514942
114.76 10730.748332224566 363.86 29.49142068989327
114.77 30039.629640724565 723.835 41.500659184378435
114.78 47684.431932789026 1012.31 47.104574619226355
114.79 56316.391210324 1115.675 50.47741610264997
114.8 63600.59097840884 1168.435 54.43228846996953
114.81 59280.297799841144 842.085 70.39704756626841
114.82 80694.0565880171 1077.81 74.86853581616158
114.83 31749.469976011587 695.43 45.65444397856231
114.84 46355.85485179651 808.725 57.319675850006504
114.85 35580.10612501953 570.18 62.40153306853894
114.86 8354.376260310999 311.975 26.778992740799737
114.87 12855.391136188897 292.535 43.94479681470216
114.88 19988.942454701297 343.615 58.17249670329088
114.89 21376.321106480897 362.29 59.0033429199837
114.9 18828.80641933608 332.075 56.70046350775
114.91 15172.058871950669 242.765 62.4968956478515
114.92 10721.713523077298 164.405 65.21525210959093
114.93 3106.6878986942725 76.725 40.49120754244735
114.94 2926.948732905853 67.225 43.53958695285762
114.95 2673.447537190578 104.61 25.556328622412558
114.96 6253.793310957056 115.09 54.338285784664656
114.97 4789.165795284321 118.545 40.399559621108615
114.98 4577.00883973821 82.07 55.76957280051432
114.99 3302.080928616777 50.325 65.61512029044762
115.0 2658.4632400846867 41.33 64.32284636062634
115.01 1391.3440781961622 22.44 62.00285553458833
115.02 1883.8066414534494 23.975 78.57379109294888
115.03 1583.205235927844 34.005 46.558013113596346
115.04 1319.9960830019077 23.81 55.4387267115459
115.05 461.35327020269614 28.55 16.159484070146974
115.06 380.41385333743733 16.475 23.090370460542477
115.07 603.1500017408464 21.235 28.40357907891907
115.08 390.0908532367914 16.235 24.02777044883224
115.09 411.4498708818325 25.06 16.418590218748307
115.1 1536.1016927517583 20.28 75.74465940590524
115.11 647.48250867674 20.955 30.89871193876116
115.12 733.3213242924876 16.47 44.524670570278545
115.13 265.3196896189083 26.54 9.996973987148014
115.14 278.26141314391907 14.09 19.748858278489642
115.15 617.1034085580523 28.255 21.84050286880383
115.16 613.7110457472893 32.18 19.071194709362626
115.17 179.86252302523184 17.78 10.116002419866806
115.18 493.67568094108407 21.9 22.542268536122563
115.19 2762.5538894009997 78.46 35.20971054551364
115.2 1603.9271474615916 34.92 45.93147615869392
115.21 3292.1098616585464 31.945 103.05555992044283
115.22 198.42721354360017 36.045 5.504985810614515
115.23 1286.3847183501236 21.05 61.11091298575409
115.24 1257.6712046793057 21.435 58.673720768803626
115.25 749.7362807256725 37.89 19.787180805639284
115.26 661.815291733588 34.97 18.925229960926163
115.27 1089.6124729184692 29.285 37.20718705543688
115.28 787.8241969569449 24.59 32.03839759889975
115.29 1129.7884594882564 15.75 71.73260060242897
115.3 1222.7821698237897 25.505 47.94284139673749
115.31 414.63454808532435 16.625 24.940423944981916
115.32 1054.3360961269254 21.68 48.63173875124195
115.33 942.6903402390587 25.345 37.19433183030415
115.34 912.0816613008056 22.815 39.977280793373026
115.35 648.3004973625395 17.21 37.669988225597876
115.36 1450.715843188097 17.84 81.31815264507271
115.37 2695.282591192302 26.76 100.72057515666299
115.38 845.5927086855293 35.975 23.505009275483786
115.39 748.930385974857 21.02 35.629418933152095
115.4 773.4444291379913 19.715 39.23126701181797
115.41 461.8153683251105 28.745 16.065937322146826
115.42 1015.487825938216 17.035 59.611847721644615
115.43 524.3058027305594 18.725 28.000309892152703
115.44 1386.3905034995666 23.505 58.98279104444019
115.45 871.7501685788797 15.93 54.72380217067669
115.46 813.2058549113226 14.465 56.21886311174024
115.47 646.728563033972 21.4 30.220960889437947
115.48 1396.2023392509254 34.195 40.83059918850491
115.49 890.7505847922215 23.805 37.41863410175264
115.5 763.845010998967 22.985 33.232325908156064
115.51 2284.3787798576764 41.145 55.52020366648867
115.52 713.6427865876948 24.87 28.69492507389203
115.53 255.80600996218223 18.29 13.98611317453156
115.54 216.11768130053298 18.885 11.44388039716881
115.55 1251.2762757939386 35.255 35.49216496366299
115.56 1505.0243108740258 15.85 94.95421519709942
115.57 512.5217834841031 18.895 27.12473053633782
115.58 1101.8061290065198 18.26 60.33987563014894
115.59 749.3359622474114 20.935 35.79345413171299
115.6 424.11277319550203 17.675 23.995064961555983
115.61 1208.7106188161308 26.065 46.37293761044047
115.62 426.1219777464753 32.275 13.20284981398839
115.63 723.9260625781834 30.695 23.584494627078787
115.64 925.4046814614312 25.81 35.85450141268622
115.65 636.3444190337113 36.825 17.280228622775596
115.66 2012.0806536041678 40.92 49.17108146637751
115.67 1226.4637934694583 35.405 34.6409770786459
115.68 296.90903964529247 17.34 17.122781986464386
115.69 1235.1763006252036 30.02 41.14511327865435
115.7 1678.5614386336379 27.685 60.63071839023435
115.71 1870.5255799469999 63.05 29.66733671605075
115.72 2266.2489207699614 96.265 23.541774484703282
115.73 36475.1640530475 373.095 97.76374396078076
115.74 18139.629049614858 295.795 61.325002280683776
115.75 27486.630140129193 538.575 51.03584485007509
115.76 13871.238825481907 390.075 35.56044049344846
115.77 28392.727269139763 738.765 38.43269140950067
115.78 48834.61542500578 1017.315 48.003435931845864
115.79 56032.442389786935 1081.91 51.790298998795585
115.8 59642.95312555633 1109.75 53.744494819154156
115.81 57945.1287376508 809.84 71.55132956837251
115.82 75994.39606806738 1013.605 74.97436976738214
115.83 28787.108374195275 637.045 45.18850061486281
115.84 42179.243541025426 765.285 55.11573275449725
115.85 32227.91755906619 533.875 60.36603616776622
115.86 8634.45702643415 303.23 28.47494319966411
115.87 11344.793853066489 305.5 37.13516809514399
115.88 19493.83504168919 345.39 56.440067870202355
115.89 21707.42828612462 355.755 61.017914818132205
115.9 20109.131802303273 332.745 60.43406152550233
115.91 14706.921952690553 237.495 61.925185594183255
115.92 10340.101936862973 164.67 62.7928702062487
115.93 3015.9168820200603 88.235 34.18050526457823
115.94 3551.759751532726 77.43 45.87058958456316
115.95 4054.1918464059268 106.885 37.93040975259322
115.96 5229.23908517244 112.39 46.52761887332005
115.97 7150.234844449572 139.605 51.217612868089056
115.98 5482.207087476707 149.215 36.74032159954902
115.99 7858.023390886191 260.065 30.215612984777618
116.0 6823.306422711093 125.23 54.48619677961425
116.01 1683.3061388286485 159.33 10.56490390277191
116.02 1437.2031351979206 284.145 5.0579919942209814
116.03 6364.4109039812 174.97 36.374297902390126
116.04 836.7150284649496 233.82 3.5784579097808127
116.05 10670.341232789175 275.165 38.77797406206884
116.06 7026.926456845962 209.095 33.60638206004908
116.07 3954.5054608051773 273.885 14.438561662030333
116.08 7404.8785018614035 258.615 28.632826796053607
116.09 9345.016718212775 256.56 36.42429341367624
116.1 2219.126676170723 120.65 18.393093047415853
116.11 7255.036292390652 190.165 38.15127017269557
116.12 6067.863007437722 298.54 20.32512563622202
116.13 2732.357355534486 187.2 14.595926044521828
116.14 5932.557104511543 174.15 34.06578871381879
116.15 2451.5747059214527 216.31 11.333617058487599
116.16 19545.50429296188 289.5 67.51469531247626
116.17 7080.334156982292 154.67 45.777035992644294
116.18 11947.56380456932 162.575 73.48955131212868
116.19 11398.835183068453 186.7 61.05428592966499
116.2 4309.857848852357 320.955 13.428230901068241
116.21 6166.833022622215 226.515 27.224832892401015
